Gazing at the wastebasket, your impulse - nay, your very instinct - nay, the very fibres of your being - scream out for you to pick up that garbage. But you're too busy.	Gazing at the wastebasket, your impulse - nay, your very instinct - nay, the very fibres of your being - scream out for you to pick up that garbage. But you're too busy.
You resist those inbred custodial tendencies to collect garbage. You have much more important garbage to tend to!	You resist those inbred custodial tendencies to collect garbage. You have much more important garbage to tend to!
You're quite startled to hear the wastebasket respond...	You're quite startled to hear the wastebasket respond...
Give your nose a break! It's a garbage can!	Give your nose a break! It's a garbage can!
You'd better not throw that away. It'll probably come in handy later. I know it doesn't seem likely, but trust me on this one.	You'd better not throw that away. It'll probably come in handy later. I know it doesn't seem likely, but trust me on this one.
Watching this fine youngster brings back fond memories of your youth. Little did you know that all of those hours playing "BLAZIN' PADDLES" were in preparation for being a space-guy-hero-type.	Watching this fine youngster brings back fond memories of your youth. Little did you know that all of those hours playing "BLAZIN' PADDLES" were in preparation for being a space-guy-hero-type.
Leave the kid alone. He's totally engrossed in his game.	Leave the kid alone. He's totally engrossed in his game.
Talking to a kid in the middle of an arcade game is almost as interesting as talking to the wall. Give it up.	Talking to a kid in the middle of an arcade game is almost as interesting as talking to the wall. Give it up.
Walking up to a young, active creature like this one and sniffing it could be considered unusual behavior.	Walking up to a young, active creature like this one and sniffing it could be considered unusual behavior.
The change machine looks like a time machine more than a time machine looks like a time machine... for a change.	The change machine looks like a time machine more than a time machine looks like a time machine... for a change.
You're not close enough to the change machine to touch it.	You're not close enough to the change machine to touch it.
A real lady wouldn't try to break a change machine.	A real lady wouldn't try to break a change machine.
Banging on the change machine will only activate its self-defense mechanisms.	Banging on the change machine will only activate its self-defense mechanisms.
In all the known universe, the buckazoid is the lowest denomination of all. You can't get change for it.	In all the known universe, the buckazoid is the lowest denomination of all. You can't get change for it.
The dead fish in the sushi bar machine appear to have been dead far longer than they were fish. The sushi bar was not one of Buckazoid Bill's greatest ideas.	The dead fish in the sushi bar machine appear to have been dead far longer than they were fish. The sushi bar was not one of Buckazoid Bill's greatest ideas.
Rocking the sushi bar machine is impossible. It's bolted to the floor.	Rocking the sushi bar machine is impossible. It's bolted to the floor.
In all the known universe, the lowly buckazoid is the lowest denomination of all. You can't even buy a dead fish with it.	In all the known universe, the lowly buckazoid is the lowest denomination of all. You can't even buy a dead fish with it.
It smells like old dead fish.	It smells like old dead fish.
As you look around the arcade, you see that some of your old favorites are still working: MONACO PRINCESS STUNT DRIVIN'; CHOKE 'N CROAK; GHETTO BLASTER; and DWEEB HUNTER. The air is filled with smoke, sweat and ozone, reminding you of your favorite cologne: "Night in Programming."	As you look around the arcade, you see that some of your old favorites are still working: MONACO PRINCESS STUNT DRIVIN'; CHOKE 'N CROAK; GHETTO BLASTER; and DWEEB HUNTER. The air is filled with smoke, sweat and ozone, reminding you of your favorite cologne: "Night in Programming."
Touching anything in here might be dangerous to your health.	Touching anything in here might be dangerous to your health.
Don't bother. The fake plants are bolted down because of people like you.	Don't bother. The fake plants are bolted down because of people like you.
It smells like expensive cologne, leather and tobacco.	It smells like expensive cologne, leather and tobacco.
It tastes like sewage, vinyl and tobacco.	It tastes like sewage, vinyl and tobacco.
Geez! This guy could be a whole basketball team!	Geez! This guy could be a whole basketball team!
He smells a little like vermicelli.	He smells a little like vermicelli.
What, and moisten his new Size 15 Extra Tall Jumpsuit??	What, and moisten his new Size 15 Extra Tall Jumpsuit??
You suddenly remember an off-color tall joke. But as you begin to open your mouth, your will to live overcomes your juvenile impulse (in other words, you wisely keep your trap shut).	You suddenly remember an off-color tall joke. But as you begin to open your mouth, your will to live overcomes your juvenile impulse (in other words, you wisely keep your trap shut).
The sign reads "BIG and Tall".	The sign reads "BIG and Tall".
Forget it. You'll only get hurt.	Forget it. You'll only get hurt.
You are outside the Big and Tall Alien store.	You are outside the Big and Tall Alien store.
The mall has that high-rent, low-occupancy smell...like any office building in downtown Los Angeles.	The mall has that high-rent, low-occupancy smell...like any office building in downtown Los Angeles.
It's against the Third Law of Mall Security to be caught licking mall components.	It's against the Third Law of Mall Security to be caught licking mall components.
This place sells body covers for the big, tall, and otherwise hard to fit alien.	This place sells body covers for the big, tall, and otherwise hard to fit alien.
Pardon me, sir. You appear to be in dire need of my services.	Pardon me, sir. You appear to be in dire need of my services.
Oh, it's you again.	Oh, it's you again.
It's you AGAIN!! Stop wasting my time.	It's you AGAIN!! Stop wasting my time.
How dare you try to leave without paying.	How dare you try to leave without paying.
I see. Well, alright, let me get your measurements.	I see. Well, alright, let me get your measurements.
I am dearly sorry, Miss. This is a male clothing store.	I am dearly sorry, Miss. This is a male clothing store.
I am sorry, we don't accept ATM cards.	I am sorry, we don't accept ATM cards.
I assume you'll be wanting something in the generic space hero line.	I assume you'll be wanting something in the generic space hero line.
Let me know if there is anything I can get for you.	Let me know if there is anything I can get for you.
We've got just the thing for the likes of you.	We've got just the thing for the likes of you.
These will do for you. Try them on in the dressing room here, if you wish.	These will do for you. Try them on in the dressing room here, if you wish.
